forme,key1,key2
anne,AN,
Im,AM,
Maire,MR,
vun,FN,VN
Steine,XTN,
siner,SNR,SN
Sohn,SN,
ladt,LT,
eich,A,AX
zü,TS,
eme,AM,
gfitzte,KFTST,
Tröpfel,TRPFL,
in,AN,
Schorsch,XRX,
ich,A,AX
bitt,PT,
dich,T,TX
die,T,
Gsellschaft,KSLXFT,
gfallt,KFLT,
m'r,MR,
gar,KR,
nit,NT,
Dummhäit,TMHT,
Uff,AF,
eme,AM,
Maskeball,MSKPL,MSKVL
isch,AX,
alles,ALS,
egal,AKL,AYL
M'r,MR,
kann,KN,
sich,S,SX
sini,SN,
Societät,SKTT,
nit,NT,
erüssüeche,ARSR,
M'r,MR,
kenne,KN,
awer,AVR,AY
die,T,
Litt,LT,
doch,TR,
gar,KR,
nit,NT,
Es,AS,
sin,SN,
awer,AVR,AY
ganz,KNS,KNTS
gfitzti,KFTST,
Typ,TP,
un,AN,
ganz,KNS,KNTS
natti,NT,
Mäide,MT,
D'r,TR,
Rescht,RXT,
isch,AX,
egal,AKL,AYL
Do,T,
sitz,STS,
here,HR,
un,AN,
verdirb,FRTRP,VRTRP
m'r,MR,
de,T,
Gspaß,KXPS,
nit,NT,
Lojüdü,LYT,
Lojüdü,LYT,
Dööd,TT,
dööd,TT,
Ingschenkt,ANKXNKT,
un,AN,
erumgereicht,ARMKRXT,
E,A,
Hundert,HNTRT,
markschin,MRKXN,
müeß,MS,
versoffe,FRSF,VRSF
sin,SN,
Do,T,
isch,AX,
min,MN,
Glas,KLS,
Es,AS,
lebe,LP,LV
der,TR,T
Suff,SF,
und,ANT,
die,T,
Liebe,LP,LV
Gsundheit,KSNTHT,
Gsundheit,KSNTHT,
mitnander,MTNNTR,MTNNT
Gsundheit,KSNTHT,
Gsundheit,KSNTHT,
Prosit,PRST,
Pröstchen,PRXTXN,PRXTX
Garçon,KRN,
e,A,
-n-,N,
anders,ANTRS,
Glas,KLS,
Do,T,
isch,AX,
e,A,
Muck,MK,
drinne,TRN,
Awer,AVR,AY
Schorsch,XRX,
's,S,
Gretel,KRTL,
Dr,TR,
Fritz,FRTS,
Schorsch,XRX,
d'r,TR,
Fritz,FRTS,
A,A,
Fritz,FRTS,
bitz,PTS,
bisch,PX,
öö,A,
do,T,
Do,T,
regalier,RKLR,RYL
ich,A,AX
e,A,
paar,PR,
Flasche,FLX,
Schampagner,XMPKNR,XMPKN
Sitz,STS,
do,T,
anne,AN,
un,AN,
süff,SF,
mit,MT,
Merci,MRK,
Oho,AH,
isch,AX,
d'r,TR,
ünsri,ANSR,
Gsellschaft,KSLXFT,
nit,NT,
fin,FN,
genüe,KN,
Was,VS,
dü,T,
bisch,PX,
sin,SN,
m'r,MR,
öö,A,
Garcon,KRKN,
noch,NR,
e,A,
Glas,KLS,
do,T,
hare,HR,
Merci,MRK,
Ich,A,AX
hab,HP,
ken,KN,K
Luscht,LXT,
züem,TSM,
Trinke,TRNK,
Der,TR,T
isch,AX,
jo,Y,
gewaltig,KFLTK,KVLT
verschlackt,FRXLKT,VRXLKT
Der,TR,T
will,VL,
allewyl,ALFL,ALVL
e,A,
Extrawürschtel,AKSTRFRXTL,AKSTRVRXTL
gebroote,KPRT,
han,HN,
Alleh,AL,
getrunke,KTRNK,
d'r,TR,
Hundertmarkschin,HNTRTMRKXN,
müeß,MS,
züem,TSM,
Däifel,TFL,
gehn,KN,
Gsundheit,KSNTHT,
Gsundheit,KSNTHT,
Prosit,PRST,
Kommen,KMN,KM
Sie,S,
wir,VR,
trinken,TRNKN,TRNK
Brüderschaft,PRTRXFT,
Dööd,TT,
Dööd,TT,
1.,,
Klown,KLVN,
Lojüdü,LYT,
Lojüdü,LYT,
Noch,NR,
nie,N,
hawi,HF,HV
mich,M,MX
eso,AS,
güet,KT,
amesiert,AMSRT,
Nur,NR,
ingschenkt,ANKXNKT,
un,AN,
üsgetrunke,ASKTRNK,
Ich,A,AX
bezahl,PTSL,
alles,ALS,
Es,AS,
lebe,LP,LV
der,TR,T
Suff,SF,
und,ANT,
die,T,
Liebe,LP,LV
Jetz,YTS,
trinke,TRNK,
m'r,MR,
alli,AL,
Gsundhäit,KSNTHT,
und,ANT,
verschmutze-n,FRXMTSN,VRXMTSN
alli,AL,
enander,ANNTR,ANNT
M'r,MR,
sin,SN,
jetz,YTS,
Brüder,PRTR,PRT
un,AN,
Schweschter,XVXTR,XVXT
Schorsch,XRX,
do,T,
mach,MR,
ich,A,AX
nit,NT,
mit,MT,
Oho,AH,
min,MN,
Siedebriedel,STPRTL,
dis,TS,
gitts,KTS,
nit,NT,
Wer,VR,V
bi,P,
de,T,
Wölf,VLF,
isch,AX,
müeß,MS,
mit,MT,
de,T,
Wölf,VLF,
hiele,HL,
Löjüdü,LYT,
Löjüdü,LYT,
Dööd,TT,
Dödöd,TTT,
Gibb,KP,
dine,TN,
zwei,TSV,
schöne,XN,
Nochber,NRPR,NRP
e,A,
Schmutz,XMTS,
un,AN,
dü,T,
bisch,PX,
e,A,
bravs,PRFS,PRVS
Maidel,MTL,
Ich,A,AX
will,VL,
nit,NT,
Dü,T,
bisch,PX,
mini,MN,
Hochzittere,HRTSTR,
un,AN,
hesch,HX,
uff,AF,
mich,M,MX
ze,TS,
horche,HRX,
Sie,S,
het,HT,
nit,NT,
uff,AF,
dich,T,TX
ze,TS,
horche,HRX,
elender,ALNTR,ALNT
Tropf,TRPF,
Oho,AH,
Wer,VR,V
gitt,KT,
dir,TR,
e,A,
Racht,RRT,
in,AN,
mini,MN,
An,AN,
gelejehäite,KLYHT,
inzegriffe,ANTSKRF,
Ich,A,AX
nimm,NM,
mir,MR,
dis,TS,
Racht,RRT,
erüs,ARS,
Isch,AX,
’s,S,
schun,XN,
e,A,
Schand,XNT,
vun,FN,VN
dir,TR,
dini,TN,
Hochzittere,HRTSTR,
do,T,
her,HR,H
zebringe,TSPRNK,
ze,TS,
-n-,N,
isch,AX,
's,S,
noch,NR,
viel,FL,VL
ärjer,ARYR,ARY
daß,TS,
dü,T,
Sache,SR,
vun,FN,VN
ere,AR,
ver,FR,V
langsch,LNKX,
wo,V,
dü,T,
nit,NT,
verlange,FRLNK,VRLNK
derfsch,TRFX,
Un,AN,
wenn,VN,
dü,T,
nit,NT,
wäisch,VX,
wie,V,
witt,VT,
dini,TN,
Grenze,KRNTS,
gehn,KN,
ze,TS,
bin,PN,
ich,A,AX
wenig,VNK,VN
schtens,XTNS,
do,T,
for,FR,
sie,S,
ze,TS,
schütze,XTS,
M'r,MR,
han,HN,
uns,ANS,
e,A,
bissel,PSL,
amesiert,AMSRT,
…,,
m'r,MR,
sin,SN,
luschti,LXT,
gsin,KSN,
mit,MT,
nander,NNTR,NNT
Dis,TS,
isch,AX,
alles,ALS,
—,,
Gretel,KRTL,
sitz,STS,
do,T,
anne,AN,
un,AN,
kümmer,KMR,KM
dich,T,TX
nit,NT,
um,AM,
denne,TN,
iwerzwerche,AFRTSVRX,AVRTSVRX
Kerl,KRL,
Un,AN,
ich,A,AX
söö,S,
’s,S,
Gretel,KRTL,
steht,XTT,
unter,ANTR,AT
mim,MM,
Schutz,XTS,
D'r,TR,
erscht,ARXT,
wo,V,
’s,S,
anrührt,ANRRT,
het,HT,
’s,S,
mit,MT,
mir,MR,
ze,TS,
dhüen,TN,T
Do,T,
Tante,TNT,TT
Kathrin,KTHRN,
nemme,NM,
dis,TS,
Mäide,MT,
mit,MT,
heim,HM,
Do,T,
ghört,KRT,
's,S,
nit,NT,
hare,HR,
Elender,ALNTR,ALNT
Bettelbüe,PTLP,
Ken,KN,K
Wort,VRT,
meh,M,
odder,ATR,AT
—,,
Georg,KRK,
So,S,
nur,NR,
do,T,
anneg’stellt,ANKSTLT,
…,,
un,AN,
Dinte,TNT,TT
un,AN,
Fadder,FTR,FT
brüche,PRR,
m'r,MR,
öö,A,
Grad,KRT,
hol,HL,
ich,A,AX
se,S,
D'r,TR,
Herr,HR,
Notari,NTR,
het,HT,
gsäit,KST,
’s,S,
derf,TRF,
nit,NT,
’s,S,
Dipfele,TPFL,
uff,AF,
'm,M,
i,A,
fahle,FL,
Gescht,KXT,
haw,HF,HV
i,A,
’s,S,
dreij,TR,
mol,ML,
üsschalle,AXL,
müen,MN,M
daß,TS,
hit,HT,
um,AM,
10,,
Ühr,AR,
d',T,
Kommission,KMSN,
zamme,TSM,
kummt,KMT,
for,FR,
üwer,AFR,AV
die,T,
hündertdöisig,HNTRTTSK,HNTRTTS
Mark,MRK,
ze,TS,
schüschiere,XXR,
Na,N,
ich,A,AX
bin,PN,
wunderfizi,VNTRFTS,
wer,VR,V
sie,S,
be,P,
kummt,KMT,
Ich,A,AX
awer,AVR,AY
öö,A,
Un,AN,
daß,TS,
alles,ALS,
noch,NR,
'm,M,
Teschtament,TXTMNT,TXTMT
vum,FM,VM
alte,ALT,
Mathis,MTHS,
geht,KT,
isch,AX,
vorgschriwwe,FRKXRV,VRKXRV
daß,TS,
d'r,TR,
Spruch,XPRR,
unter,ANTR,AT
freijem,FRYM,
Himmel,HML,
vor,FR,VR
'm,M,
Burjer,PRYR,PRY
meischteramt,MXTRMT,
gsproche,KXPRR,
söll,SL,
wäre,VR,
D',T,
ganz,KNS,KNTS
Gemein,KMN,
söll,SL,
sich,S,SX
d',T,
rvun,RFN,RVN
iwerzeije,AFRTSY,AVRTSY
daß,TS,
alles,ALS,
en,AN,A
règle,RKL,
isch,AX,
Wie,V,
m'r,MR,
hört,HRT,
isch,AX,
d'r,TR,
Dilleschnieder,TLXNTR,TLXNT
und,ANT,
d'r,TR,
Jacques,YKKVS,
ghirot,KRT,
Un,AN,
d'r,TR,
Fritz,FRTS,
Vun,FN,VN
dem,TM,
wäiß,VS,
m'r,MR,
nix,NKS,
M'r,MR,
wäiß,VS,
nit,NT,
emol,AML,
wie,V,
'r,R,
isch,AX,
—,,
Schad,XT,
um,AM,
denne,TN,
brave,PRF,PRV
Burscht,PRXT,
dem,TM,
dät,TT,
ich,A,AX
dis,TS,
schön,XN,
Stückel,XTKL,
Gald,KLT,
noch,NR,
am,AM,
ehschte,AXT,
gunne,KN,
Wer,VR,V
ken,KN,K
Fröüj,FR,
het,HT,
fallt,FLT,
üs,AS,
—,,
D'r,TR,
Fritz,FRTS,
tüet,TT,
m'r,MR,
leid,LT,
So,S,
jetz,YTS,
isch,AX,
alles,ALS,
in,AN,
Ordnung,ARTNNK,
kumme,KM,
d'r,TR,
Herr,HR,
Maire,MR,
het,HT,
for,FR,
eich,A,AX
e,A,
Gläsel,KLSL,
Win,VN,
ge,K,
rüscht,RXT,
’s,S,
Rauche,RR,
isch,AX,
iwerhaupt,AFRHPT,AVRHPT
e,A,
Laschter,LXTR,LXT
un,AN,
arig,ARK,AR
ungsund,ANKSNT,
Püh,P,
Püh,P,
Alleh,AL,
Mann,MN,
lauf,LF,
doch,TR,
nit,NT,
so,S,
gschwind,KXVNT,
ich,A,AX
kann,KN,
jo,Y,
mit,MT,
de,T,
Kinder,KNTR,KNT
nit,NT,
nooch,NR,
kumme,KM,
Dis,TS,
isch,AX,
miner,MNR,MN
gewöhnlich,KFNL,KVNLX
Schritt,XRT,
so,S,
geh,K,
ich,A,AX
allewiel,ALFL,ALVL
Dü,T,
bisch,PX,
awer,AVR,AY
nimmi,NM,
ellein,ALN,
dü,T,
hesch,HX,
jetz,YTS,
e,A,
Famelli,FML,
wo,V,
dü,T,
druff,TRF,
Rucksicht,RKSXT,
nemme,NM,
müesch,MX,
Die,T,
lenschneider,LNXNTR,LNXNT
Herrschaft,HRXFT,
noch,NR,
emol,AML,
’s,S,
isch,AX,
jo,Y,
wohr,VR,
Babbe,PP,
ich,A,AX
hab,HP,
Hunger,HNKR,HNK
Vun,FN,VN
d'r,TR,
Station,XTTN,
bis,PS,
dohere,THR,
sin,SN,
anderthalwe,ANTRTHLV,
Stund,XTNT,
ze,TS,
laufe,LF,
Die,T,
arme,ARM,
Kinder,KNTR,KNT
sin,SN,
ganz,KNS,KNTS
vermüdt,FRMT,VRMT
Hesch,HX,
dü,T,
nit,NT,
meh,M,
Lieb,LP,
züe,TS,
dim,TM,
eije,AY,
Fleisch,FLX,
un,AN,
Blüet,PLT,
Eije,AY,
Fleisch,FLX,
un,AN,
Blüet,PLT,
isch,AX,
güet,KT,
Sie,S,
gehn,KN,
mich,M,MX
von,FN,VN
Hütt,HT,
un,AN,
Hoor,HR,
nix,NKS,
an,AN,
Babbe,PP,
ich,A,AX
hab,HP,
Durscht,TRXT,
Babbe,PP,
Babbe,PP,
Herrgott,HRKT,
was,VS,
e,A,
Säij,S,
D',T,
Kinder,KNTR,KNT
hättsch,HTX,
am,AM,
beschte,PXT,
d',T,
heim,HM,
gelosse,KLS,
Was,VS,
—,,
Mini,MN,
Kinder,KNTR,KNT
söll,SL,
i,A,
d',T,
heim,HM,
losse,LS,
Dü,T,
Rawevatter,RVFTR,RYVT
daß,TS,
de,T,
bisch,PX,
Wie,V,
oft,AFT,
het,HT,
m'r,MR,
schun,XN,
ghört,KRT,
daß,TS,
Kinder,KNTR,KNT
’s,S,
gröscht,KRXT,
Unglück,ANKLK,
an,AN,
gericht,KRXT,
han,HN,
wil,VL,
m'r,MR,
sie,S,
sich,S,SX
ellein,ALN,
iwerlosse,AFRLS,AVRLS
het,HT,
Nein,NN,
dis,TS,
gitt,KT,
's,S,
nit,NT,
…,,
uff,AF,
keine,KN,
Fall,FL,
…,,
mini,MN,
Kinder,KNTR,KNT
bhalt,PLT,
ich,A,AX
bi,P,
m'r,MR,
Tais-toi,TST,
Auguste,AKXT,AYXT
ken,KN,K
Widderred,VTRT,
Ach,AR,
dü,T,
liewer,LFR,LV
Himmel,HML,
Babbe,PP,
ich,A,AX
hab,HP,
Schloof,XLF,
Babbe,PP,
Babbe,PP,
Dis,TS,
Wort,VRT,
gitt,KT,
m'r,MR,
ganz,KNS,KNTS
uff,AF,
d',T,
Nerve,NRF,NRV
Babbe,PP,
ich,A,AX
hab,HP,
awer,AVR,AY
doch,TR,
Schloof,XLF,
Schloof,XLF,
hesch,HX,
dü,T,
Nundediéh,NNTT,
un,AN,
bisch,PX,
ewe,AF,AV
erscht,ARXT,
üs,AS,
de,T,
Faddre,FTR,
gschlupft,KXLPFT,
—,,
Hunger,HNKR,HNK
un,AN,
Durscht,TRXT,
han,HN,
ihr,AR,
zwei,TSV,
un,AN,
han,HN,
im,AM,
Isebahn,ASPN,ASVN
4,,
Servila,SRFL,SRVL
verwichst,FRVKST,VRVXT
un,AN,
e,A,
Budell,PTL,
Win,VN,
gedrunke,KTRNK,
Do,T,
söll,SL,
doch,TR,
e,A,
Kritze-fitze-Batteriedeckel,KRTSFTSPTRTKL,
drin,TRN,
fahre,FR,
Tais-toi,TST,
Auguste,AKXT,AYXT
Schäm,XM,
dich,T,TX
e,A,
bissel,PSL,
so,S,
ze,TS,
flüeche,FLR,
Die,T,
Sapristi-Kneckes,SPRXTKNKS,
halte,HLT,
-n-,N,
au,A,
gar,KR,
ken,KN,K
Rüehj,RY,
Dis,TS,
verstehsch,FRXTX,VRXTX
dü,T,
nit,NT,
Dis,TS,
kummt,KMT,
d',T,
rvun,RFN,RVN
wenn,VN,
m'r,MR,
so,S,
lang,LNK,
als,ALS,
célibataire,KLPTR,KLVTR
erumgeloffe,ARMKLF,
-n-,N,
isch,AX,
Jetzt,YTST,
bekumm,PKM,
ich,A,AX
dis,TS,
öö,A,
noch,NR,
uffgeropft,AFKRPFT,
's,S,
isch,AX,
au,A,
wohr,VR,
’s,S,
isch,AX,
höchschti,HXXT,
Zit,TST,
gsin,KSN,
daß,TS,
de,T,
widder,VTR,VT
e,A,
Mensch,MNX,
worre,VR,
bisch,PX,
Jo,Y,
jo,Y,
e,A,
schöns,XNS,
Stückel,XTKL,
Vieh,F,V
’s,S,
Familielewe,FMLLF,FMLLV
isch,AX,
doch,TR,
ebbs,APS,
andersch,ANTRX,
als,ALS,
in,AN,
d'r,TR,
Schlechtigkeit,XLXTKKT,
erumgezöuje,ARMKTSY,
Jetz,YTS,
saa,S,
i,A,
nix,NKS,
meh,M,
Babbe,PP,
m'r,MR,
wölle,VL,
-n-,N,
ebbs,APS,
esse,AS,
Babbe,PP,
bekumme,PKM,
m’r,MR,
nix,NKS,
ze,TS,
trinke,TRNK,
Babbe,PP,
ich,A,AX
bin,PN,
müed,MT,
E,A,
Himmel,HML,
heilig,HLK,HL
noch,NR,
emol,AML,
Lon,LN,
mich,M,MX
mit,MT,
Fridde,FRT,
ihr,AR,
Quälgäischter,KVLKXTR,KVLKXT
J’en,YN,Y
ai,A,
assez,ASS,ASTS
Odder,ATR,AT
’s,S,
gitt,KT,
Schmier,XMR,XM
Oho,AH,
dü,T,
schlaasch,XLX,
m'r,MR,
awer,AVR,AY
keiner,KNR,KN
vun,FN,VN
denne,TN,
Büewe,PF,PV
’s,S,
sin,SN,
jo,Y,
gar,KR,
nit,NT,
dini,TN,
Kinder,KNTR,KNT
Jetz,YTS,
sin,SN,
se,S,
's,S,
widder,VTR,VT
nit,NT,
O,A,
Wiebslitt,VPSLT,
un,AN,
ken,KN,K
End,ANT,
—,,
—,,
Awer,AVR,AY
ich,A,AX
bin,PN,
d'r,TR,
Herr,HR,
im,AM,
Hüs,HS,
ich,A,AX
hab,HP,
ze,TS,
kummediere,KMTR,
Zell,TSL,
isch,AX,
awer,AVR,AY
noch,NR,
lang,LNK,
nit,NT,
wohr,VR,
Im,AM,
Hüs,HS,
kummedier,KMTR,KMT
ich,A,AX
Na,N,
wart,VRT,
nur,NR,
wenn,VN,
ich,A,AX
emol,AML,
die,T,
hunderttöisig,HNTRTSK,HNTRTS
Mark,MRK,
gezöüje,KTSY,
hab,HP,
Was,VS,
brummelsch,PRMLX,
dü,T,
dir,TR,
do,T,
in,AN,
de,T,
Bart,PRT,
Wenn,VN,
dü,T,
emol,AML,
die,T,
hundertdöisig,HNTRTTSK,HNTRTTS
Mark,MRK,
gezöuje,KTSY,
hesch,HX,
Tais-toi,TST,
Auguste,AKXT,AYXT
So,S,
ball,PL,
daß,TS,
dis,TS,
Geld,KLT,
üsbezahlt,AXPTSLT,
isch,AX,
kummt,KMT,
's,S,
in,AN,
mini,MN,
Händ,HNT,
Ich,A,AX
wur,VR,
besser,PSR,PS
druff,TRF,
Acht,ART,
genn,KN,
wie,V,
e,A,
Mann,MN,
wo,V,
niemols,NMLS,
gewüßt,KFST,KVST
het,HT,
was,VS,
Ordnung,ARTNNK,
heißt,HST,
’s,S,
kummt,KMT,
als,ALS,
besser,PSR,PS
Vor,FR,VR
alle,AL,
Dinge,TNK,
müesch,MX,
dü,T,
dini,TN,
schlechte,XLXT,
Gewohnheite,KFNT,KVNT
uff,AF,
d'r,TR,
Sitt,ST,
lon,LN,
dis,TS,
gitt,KT,
's,S,
nit,NT,
im,AM,
heilige,HLK,HLY
Ehstand,ASTNT,
Häiliger,HLKR,HLY
Ehstand,ASTNT,
na,N,
merci,MRK,
Do,T,
hättsch,HTX,
dü,T,
miner,MNR,MN
erscht,ARXT,
Mann,MN,
sehn,SN,
sotte,ST,
Der,TR,T
isch,AX,
e,A,
Muschter,MXTR,MXT
gsin,KSN,
vun,FN,VN
Bravheit,PRFT,PRVT
Müeß,MS,
der,TR,T
e,A,
Simpel,SMPL,
gewann,KFN,KVN
sin,SN,
Mit,MT,
d'r,TR,
Kaß,KS,
hett,HT,
der,TR,T
gar,KR,
nix,NKS,
wölle,VL,
ze,TS,
dhüen,TN,T
han,HN,
Jede,YT,
Sunndaa,SNT,
het'r,HTR,
sini,SN,
zwei,TSV,
Mark,MRK,
Sackgeld,SKKLT,
bekumme,PKM,
un,AN,
isch,AX,
drmit,TRMT,
seelevergnüjt,SLFRKNT,SLVRKNT
gsin,KSN,
Zwäi,TSV,
Mark,MRK,
…,,
dis,TS,
langt,LNKT,
nit,NT,
emol,AML,
for,FR,
de,T,
Düwack,TFK,TVK
M’r,MR,
will,VL,
doch,TR,
awer,AVR,AY
au,A,
nooch,NR,
Firowe,FRF,FRV
sin,SN,
Schöppel,XPL,
trinke,TRNK,
Dis,TS,
isch,AX,
absolüt,APSLT,
nit,NT,
notwendig,NTVNTK,NTVNT
Jetz,YTS,
isch,AX,
üsgschöppelt,ASKXPLT,
Dü,T,
hesch,HX,
jetz,YTS,
dini,TN,
Familli,FML,
wo,V,
dü,T,
d',T,
rfor,RFR,
sorje,SRY,
müesch,MX,
Tais-toi,TST,
Auguste,AKXT,AYXT
J’en,YN,Y
ai,A,
assez,ASS,ASTS
Wie,V,
Gott,KT,
will,VL,
ich,A,AX
halt,HLT,
still,XTL,
Die,T,
drei,TR,
Knaben,KNPN,KNV
Babbe,PP,
m'r,MR,
wölle,VL,
gehn,KN,
Lon,LN,
mich,M,MX
emol,AML,
mit,MT,
Fridde,FRT,
ihr,AR,
Gschlungs,KXLNKS,
Ihr,AR,
mache,MR,
-n-,N,
eine,AN,
ganz,KNS,KNTS
maschukke,MXK,
Nemm,NM,
de,T,
Lüejele,LYL,
uff,AF,
de-n,TN,
Arm,ARM,
Der,TR,T
Büe,P,
isch,AX,
fatiguirt,FTKRT,FTYRT
’s,S,
isch,AX,
jetz,YTS,
nin,NN,
Ühr,AR,
noch,NR,
e,A,
ganzi,KNTS,
Stund,XTNT,
bis,PS,
zehn,TSN,
un,AN,
führ,FR,
uns,ANS,
in,AN,
e,A,
güets,KTS,
Wirtshüs,VRTXS,VRTSHS
daß,TS,
die,T,
arme,ARM,
Kinder,KNTR,KNT
ebbs,APS,
ze,TS,
daxe,TKS,
bekumme,PKM,
Affin,AFN,
was,VS,
will,VL,
i,A,
mache,MR,
…,,
Ze,TS,
kumm,KM,
e,A,
Gottsnamme,KTSNM,
Schojeffele,XYFL,
und,ANT,
Mamme,MM,
gehn,KN,
m'r,MR,
jetz,YTS,
in,AN,
e,A,
Wirtshüs,VRTXS,VRTSHS
Frau,FR,
Reibel,RPL,RVL
Ja,Y,
Kinder,KNTR,KNT
Allez,ALS,ALTS
Büewe,PF,PV
laufe,LF,
m'r,MR,
nit,NT,
eso,AS,
in,AN,
de,T,
Füeß,FS,
erum,ARM,
Loß,LS,
die,T,
Büewe,PF,PV
in,AN,
Rühj,RY,
—,,
Dü,T,
abscheilicher,APXLXR,APXLX
Mann,MN,
Hätt,HT,
ich,A,AX
dich,T,TX
numme,NM,
nit,NT,
ghirot,KRT,
Un,AN,
wenn,VN,
ich,A,AX
dich,T,TX
nur,NR,
schun,XN,
widder,VTR,VT
los,LS,
wär,VR,
Ah,A,
—,,
Dilleschnieder,TLXNTR,TLXNT
—,,
Ihr,AR,
sin,SN,
au,A,
schun,XN,
do,T,
dis,TS,
macht,MRT,
m'r,MR,
awer,AVR,AY
Freid,FRT,
Erlauwe,ARLF,ARLV
daß,TS,
ich,A,AX
Ejch,AX,
mini,MN,
Frau,FR,
vorstell,FRXTL,VRXTL
Lüj,L,
do,T,
d'r,TR,
Jacquel,YKKVL,
…,,
do,T,
min,MN,
liewi,LF,LV
Fröüj,FR,
…,,
Babbe,PP,
dü,T,
hesch,HX,
dini,TN,
Hoor,HR,
verlore,FRLR,VRLR
Gibb,KP,
here,HR,
Enchantée,ANXNT,ANXT
de,T,
faire,FR,
votre,FTR,VTR
connaissance,KNSNK,
madame,MTM,
d',T,
Freid,FRT,
isch,AX,
ganz,KNS,KNTS
uff,AF,
minere,MNR,
Sitt,ST,
Madam,MTM,
Mamme,MM,
dis,TS,
isch,AX,
jo,Y,
e,A,
Gemolti,KMLT,
Pscht,PXT,
Was,VS,
han,HN,
'r,R,
denn,TN,
do,T,
for,FR,
dreij,TR,
Büewe,PF,PV
Di,T,
het,HT,
mini,MN,
Fröuj,FR,
als,ALS,
Brütt,PRT,
stick,XTK,
in,AN,
d',T,
Eh,A,
gebroocht,KPRRT,
Glich,KL,KLX
dreij,TR,
uff,AF,
's,S,
mol,ML,
Gell,KL,
so,S,
witt,VT,
hamm'rs,HMRS,
noch,NR,
nit,NT,
gebroocht,KPRRT,
Emma,AM,
Mais,MS,
je,Y,
t’en,TN,T
prie,PR,
Awer,AVR,AY
ich,A,AX
felizitier,FLTSTR,FLTST
'ne,N,
vielmols,FLMLS,VLMLS
drzüe,TRTS,
die,T,
Kinder,KNTR,KNT
gliche,KLX,
Ihne,AN,
ganz,KNS,KNTS
merkwürdig,MRKVRTK,MRKVRT
Was,VS,
—,,
Sie,S,
gliche,KLX,
mir,MR,
Söll,SL,
dis,TS,
e,A,
Kumplement,KMPLMNT,KMPLMT
sin,SN,
Pardon,PRTN,
Madam,MTM,
’s,S,
sin,SN,
d’,T,
Kinder,KNTR,KNT
üs,AS,
d'r,TR,
erschte,ARXT,
Eh',A,
Ah,A,
so,S,
c'est,KXT,
autre,ATR,
chose,KS,XS
Mamme,MM,
schmeck,XMK,
emol,AML,
die,T,
Madam,MTM,
schmeckt,XMKT,
so,S,
güet,KT,
Pscht,PXT,
Lüijele,LYL,
alli,AL,
Madame,MTM,
schmecke,XMK,
güet,KT,
Na,N,
Jacquel,YKKVL,
hit,HT,
wurd,VRT,
sich,S,SX
's,S,
entschiede,ANTXT,ATXT
wer,VR,V
die,T,
hundertdöisig,HNTRTTSK,HNTRTTS
bekummt,PKMT,
Hoffentlich,HFNTL,HFTLX
Ihr,AR,
Ich,A,AX
reflektir,RFLKTR,
nit,NT,
druf,TRF,
Wurum,VRM,
grad,KRT,
ich,A,AX
—,,
Na,N,
dü,T,
hesch,HX,
doch,TR,
schun,XN,
e,A,
großi,KRS,
Familli,FML,
Dreij,TR,
Knekes,KNKS,
sin,SN,
ken,KN,K
Kleinigkeit,KLNKKT,
Na,N,
un,AN,
dü,T,
hesch,HX,
e,A,
Fröüj,FR,
wie,V,
viel,FL,VL
Wert,VRT,
uff,AF,
ihr,AR,
Exterieur,AKSTRR,
leijt,LT,
Toilette,TLT,
koschte,KXT,
Gald,KLT,
…,,
Mini,MN,
Frau,FR,
het,HT,
selbst,SLPXT,
Geld,KLT,
genüe,KN,
Sie,S,
het,HT,
e,A,
-n-,N,
Unkel,ANKL,
in,AN,
Bordeaux,PRTKS,
wie,V,
sie,S,
ganz,KNS,KNTS
erüsstaffiert,ARSTFRT,
het,HT,
un,AN,
noch,NR,
jetz,YTS,
viel,FL,VL
for,FR,
sie,S,
dhüet,TT,
—,,
Saa,S,
doch,TR,
awer,AVR,AY
wie,V,
gfallt,KFLT,
sie,S,
Dir,TR,
Famos,FMS,
Schint,XNT,XT
viel,FL,VL
Bildung,PLTNK,
ze,TS,
han,HN,
Un,AN,
wie,V,
gfallt,KFLT,
d'r,TR,
mini,MN,
Bin,PN,
ganz,KNS,KNTS
enchantirt,ANXNTRT,ANXTRT
vun,FN,VN
ere,AR,
Schint,XNT,XT
e,A,
Hüsfrau,HSFR,
numéro,NMR,
eins,ANS,
ze,TS,
sin,SN,
Was,VS,
Sie,S,
nit,NT,
saaue,S,
Wurum,VRM,
nit,NT,
Miner,MNR,MN
Mann,MN,
het,HT,
do,T,
e,A,
kleins,KLNS,
Hiesel,HSL,
mit,MT,
eme,AM,
schöne,XN,
Garte,KRT,
dran,TRN,
…,,
mir,MR,
könne,KN,
ganz,KNS,KNTS
güet,KT,
do,T,
lewe,LF,LV
Do,T,
dätt,TT,
ich,A,AX
sterwe,XTRV,
vor,FR,VR
Zittlang,TSTLNK,
Wisse,VS,
Sie,S,
unsereins,ANSRNS,
isch,AX,
an,AN,
de,T,
geischtige,KXTK,KXTY
Genuß,KNS,
gewöhnt,KFNT,KVNT
M'r,MR,
will,VL,
doch,TR,
am,AM,
Sunndaa,SNT,
Middaa,MT,
e,A,
Concert,KNKRT,
höre,HR,
un,AN,
au,A,
als,ALS,
emol,AML,
uff,AF,
e,A,
Ball,PL,
gehn,KN,
In,AN,
