drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Geth Se jetz bol?

        
",66,lustig-im-julie-si-gheimniss,8,1,0.125,0.9800874858770808,0.0148141086741295,4.229523776682123,1.8075063117072856,6.244405606204825,1.6299525751271873,0.0,0.0200560946255999,0.0071632881506175,0.0051531343080615,5.727793930931041
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Was isch denn jetz das fir e Neüigkeit?

        
",66,lustig-im-julie-si-gheimniss,11,1,0.0909090909090909,1.103159434442914,0.0148141086741295,4.385034214877982,1.8075063117072856,6.361818370471531,1.763554743891167,0.0,0.0200560946255999,0.0071632881506175,0.0051531343080615,5.820330534670393
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Weisch Dü, ass dà junge Mensch schint's doch e
                        Jumpfre-n-isch? ... grad schribt mr do dr Herr
                        Stockfisch vo Strossburg, ass si Tochter vo d'heim
                        furtg'loffe-n-isch, als Herr verkleidet...

        
",66,lustig-im-julie-si-gheimniss,43,6,0.1395348837209302,0.9417629725690502,0.0148141086741295,3.5176652179590446,1.4082624323350963,5.029312199367148,1.4641218343620248,0.0,0.0200560946255999,0.0071632881506175,0.0051531343080615,4.591362412530822
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Ich ha jo allewil g'sàit, 's Julie isch unschuldig ...
                        worum isch awer dà junge Mensch, oder vielmehr die
                        Jumpfre, sich grad do ane ku flichte?

        
",67,lustig-im-julie-si-gheimniss,32,6,0.1875,0.8534052313190912,0.0032563118257257,3.774285667833335,1.1977316381165684,5.131171628093052,1.3018019611262628,0.0,0.0,0.0017680523075695,0.8799236884376013,4.847436576366884
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Eh, dr Herr Stockfisch sàit mr do, ass, wo si Tochter
                        furt gsi isch, so hat er e Brief g'funde vo-n-ere
                        g'wisse Jumpfer Julie Flink vo Milhüse un ass er
                        vermüethet, ass si Tochter dert ane-n-isch.

        
",67,lustig-im-julie-si-gheimniss,49,7,0.1428571428571428,0.8225598323954658,0.0020194151233418,4.112397085754113,1.4258709977578194,5.774154268710808,1.3366075858463224,0.0017417344419516,0.0,0.0,0.8802519097997443,5.457243437498706
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Di schöne Prinzessin ... se wird ere g'hulfe ha un hat
                        sie jetz züe si gnu.

        
",67,lustig-im-julie-si-gheimniss,20,3,0.15,0.607364549896981,0.0020194151233418,2.955905089862197,0.8935458252615669,3.997479373904961,0.9373637064741333,0.0017417344419516,0.0,0.0,0.8802519097997443,3.818619274645944
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Ah !... das isch jetz halt die G'schichte... awer hein,
                        dà junge Mensch, oder die Jumpfre wege mir, die hat uns
                        nitt iwel fir e Narre g'ha! ...

        
",68,lustig-im-julie-si-gheimniss,36,5,0.1388888888888889,0.4104494321916478,0.0020194151233418,2.707088388748822,0.8935458252615669,3.809618951078232,0.7236002364517662,0.0017417344419516,0.0,0.0,0.8802519097997443,3.67056070866298
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Das isch e Fraü ... à la bonne heure ich ha vergewes
                        allewil eso eine g'süecht ... tiens wenn ich 
se thàt
                        hirothe? worum nitt ... ich bi ganz verliebt in se ...
                        ha ha ha ich müess lache, wenn ich dra denk, wie-n-er,
                        das heisst, wie sie uns gnu hat vorig!

        
",68,lustig-im-julie-si-gheimniss,63,5,0.0793650793650793,0.3136115550673296,1.1113990157549485,4.572581047906725,0.6539994976382534,5.412397582262237,0.5439404907342811,1.87727448472248,0.0,0.6015389065291463,3.202454804298536,6.360625247551272
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Ah ihr hàn g'màriàgelt... das isch emol e Person, Fritz!
                        décidément, das müess mi Fraü gà!

        
",69,lustig-im-julie-si-gheimniss,24,2,0.0833333333333333,0.4750080169411933,1.1113990157549485,4.738154297969704,1.0532433770104428,5.966846444859803,0.843373400263423,1.87727448472248,0.0,0.6015389065291463,2.3243467924730847,6.709224824293886
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph

          
(kunnt mit eme Kuffer in dr Hand un e Lade unter'm
                        Arm)
                    

          
Do bin i jetz ... ich ha mich frisiere lo.

        
",69,lustig-im-julie-si-gheimniss,27,3,0.1111111111111111,0.3903254503576167,1.1247899964294783,4.252418574517455,0.8323775685297587,5.2103407234869445,0.684592964946834,1.875532750280528,0.0144136973021605,0.608732554319877,2.32665283809334,6.01137557914557
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs

          
(galant)

          
Eh, was Sie fir e Last Dings do hat... git Se mir die
                        Sache z'àmme
(er nimmt alles un legt's uf e Stühl).

        
",69,lustig-im-julie-si-gheimniss,35,5,0.1428571428571428,0.3965151732842529,1.1276171776021573,5.17369593973762,0.7259125340305083,6.525825848294832,0.6581850565779879,3.2272427150856893,0.0144136973021605,0.608732554319877,2.329654295257352,7.48555349255944
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(hilft)

          
Se-n-ich noch stark derzüe!
(er nimmt e Fraüekappe, wo
                        züer Lade-n-üse lüegt un zeigt se-n-im Heu Rothfuchs)

                        das isch doch ebbe klar!

        
",70,lustig-im-julie-si-gheimniss,37,2,0.054054054054054,0.3472863938579197,1.1276171776021573,5.111491764459276,0.7259125340305083,6.478860742588149,0.6047441890723961,3.2272427150856893,0.0144136973021605,0.608732554319877,2.329654295257352,7.448538851063698
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph

          
(verwundert)

          
Die Fraü, wo dunte wohnt, hat mir das alles mitgà... 's
                        isch fir d'Jumper Emma.

        
",70,lustig-im-julie-si-gheimniss,24,1,0.0416666666666666,0.5288717062400405,0.0182375769705504,2.689650984774155,0.5662149822816325,3.778401468833172,0.752175362788698,1.3517099648051611,0.0144136973021605,0.0071936477907306,0.0074514007585593,3.71457939751454
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs

          
(klopft 'm uf d'Achsle)

          
Sie Nitnutzige!

        
",70,lustig-im-julie-si-gheimniss,12,2,0.1666666666666666,0.5288717062400405,0.0182375769705504,5.4091608002888485,0.5662149822816325,7.829916091946899,0.752175362788698,4.724888806271233,0.0144136973021605,0.0071936477907306,0.0074514007585593,8.117595289300235
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(klopft em uf d'Achsle)

          
Kleine Schelmene!

        
",70,lustig-im-julie-si-gheimniss,11,2,0.1818181818181818,0.5213277231814093,0.0028271811726786,8.116932867506165,0.5589414311210654,11.874183518076062,0.7398512783743488,8.098067647737306,0.0,0.0,0.0030014571640103,12.513563108029915
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Will Se-n-is denn noch lang züem Beste ha!...

        
",70,lustig-im-julie-si-gheimniss,15,2,0.1333333333333333,0.5689368208793943,0.0,7.48477850125898,0.798487758744379,11.002867116969636,0.8660701565862421,6.746357682932144,0.0,0.0,0.0,11.449041235329236
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Hat Se mich denn no nitt lang genüe quält? ...

        
",71,lustig-im-julie-si-gheimniss,13,1,0.0769230769230769,0.5689368208793943,0.0,7.48477850125898,0.798487758744379,11.002867116969636,0.8660701565862421,6.746357682932144,0.0,0.0,0.0,11.449041235329236
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Ich?... was soll das heisse?...

        
",71,lustig-im-julie-si-gheimniss,11,1,0.0909090909090909,0.3227929237477279,0.0,7.173757624867261,0.798487758744379,10.768041588436224,0.5988658190582836,6.746357682932144,0.0,0.0,0.0,11.263968027850533
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs

          
(fir sich)

          
Se g'fallt mr allewil mehr!

        
",71,lustig-im-julie-si-gheimniss,12,3,0.25,0.3510420688336621,0.0,5.672389929555411,0.6654064656203159,7.906748034812478,0.5881229617245557,3.373178841466072,0.0,0.0,1.7562160236509023,8.27372425530513
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph

          
(fir sich)

          
Was hàn se... was hàn se?..

        
",71,lustig-im-julie-si-gheimniss,14,1,0.0714285714285714,0.5971859659653285,0.0,3.263900990432436,0.6654064656203159,4.090058940232162,0.8553272992525145,0.0,0.0,0.0,1.7562160236509023,4.055781570998141
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs

          
(lacht)

          
Mr sin doch làcherlig gsi vorig, nitt wohr?...

        
",71,lustig-im-julie-si-gheimniss,16,3,0.1875,0.5433871453407072,0.0,2.9747779914594568,0.5323251724962528,3.645890216530701,0.7555163294094671,0.0,0.0,0.0,1.7562160236509023,3.646125530284951
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(lacht)

          
Sie hat g'wiss ab uns g'lacht innerlig, hi hi hi..

        
",71,lustig-im-julie-si-gheimniss,16,1,0.0625,0.5433871453407072,0.0,2.9747779914594568,0.5323251724962528,3.645890216530701,0.7555163294094671,0.0,0.0,0.0,1.7562160236509023,3.646125530284951
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph

          
(fir sich)

          
's ka keine wieschtere-n-Affe gà!

        
",71,lustig-im-julie-si-gheimniss,13,2,0.1538461538461538,0.6664590939065403,0.0,3.130288429655316,0.5323251724962528,3.763302980797407,0.8891184981734463,0.0,0.0,0.0,1.7562160236509023,3.7386621340243034
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs

          
(lacht)

          
Ha ha ha!

        
",72,lustig-im-julie-si-gheimniss,9,2,0.2222222222222222,0.6382099488206062,0.0,1.912146309452472,0.6654064656203159,2.573081911307426,0.8998613555071742,0.0,0.0,0.0,0.0,2.325890014784011
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(lacht)

          
Hi hi hi!

        
",72,lustig-im-julie-si-gheimniss,8,1,0.125,0.3920660516889399,0.0,1.6011254330607536,0.6654064656203159,2.3382563827740137,0.6326570179792155,0.0,0.0,0.0,0.0,2.140816807305307
comedy,Herr ADOPLH,M,,,,"
          
Adloph

          
(lacht)

          
Ha ha ha ... die amüsiere mich,die Zwe!...

        
",72,lustig-im-julie-si-gheimniss,16,2,0.125,0.2844684104396974,0.0,5.518232793124388,0.3992438793721897,5.813829212737127,0.4330350782931209,5.178857377356079,0.0,0.0,0.0,6.658093800007272
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Mr wàre noch allewil im Irrthum ohne dr Brief vo-n-Ihrem
                        Vater...

          

        
",72,lustig-im-julie-si-gheimniss,17,3,0.1764705882352941,0.3920660516889399,0.0,7.500070284782263,0.6654064656203159,8.258281277153689,0.6326570179792156,5.178857377356079,0.0,0.0,1.7562160236509023,9.238142972227566
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Mi Vater?...

        
",72,lustig-im-julie-si-gheimniss,6,1,0.1666666666666666,0.2689941031231067,0.0,7.344559846586404,0.6654064656203159,8.140868512886982,0.4990548492152362,5.178857377356079,0.0,0.0,1.7562160236509023,9.145606368488211
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
's isch mi bester Frind... er hat Ene g'wiss als viel vo
                        mir g'redt?...

        
",72,lustig-im-julie-si-gheimniss,20,2,0.1,0.2689941031231067,0.0,7.344559846586404,0.6654064656203159,8.14086851288698,0.4990548492152362,5.178857377356079,0.0,0.0,1.7562160236509023,9.145606368488211
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Er hat wohl vermüethet, ass Sie züem Julie ku wird.

        
",72,lustig-im-julie-si-gheimniss,14,2,0.1428571428571428,0.2689941031231067,0.0,7.344559846586404,0.6654064656203159,8.14086851288698,0.4990548492152362,5.178857377356079,0.0,0.0,1.7562160236509023,9.145606368488211
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph

          
(fir sich)

          
Do kumm ich nimmig drüs!

        
",73,lustig-im-julie-si-gheimniss,11,2,0.1818181818181818,0.3920660516889399,0.0,3.0047169267726703,0.6654064656203159,3.894370999787652,0.6326570179792156,0.0,0.0,0.0,1.7562160236509023,3.9015538980992206
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Un wil sich d'Glegeheit jetz presentiert, so will ich
                        glich profetiere dervo... Sie g'fallt mir
                        üsserordentlig güet un ich offrier Ihne d'Hand... Ihr
                        Vater hat g'wiss d'grösste Freid, wenn Sie iwillige
                        thüet.

        
",73,lustig-im-julie-si-gheimniss,43,6,0.1395348837209302,0.3382672310643186,0.00473754989831,1.314808129239066,0.5323251724962528,1.8994725876412493,0.5328460481361682,0.0,0.0,0.0,0.0,1.7364295075901512
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Ich hoff, Sie wird doch die dumme G'schichte nitt glaübt
                        ha, wo-n-ich Ihre vorig ha welle-n-abinde... ich ha
                        noch nie an eso Sache denkt!

        
",73,lustig-im-julie-si-gheimniss,35,3,0.0857142857142857,0.4458648723135611,0.00473754989831,1.893054127185024,0.798487758744379,2.787810035044172,0.732467987822263,0.0,0.0,0.0,0.0,2.555741589016532
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Was!... d'Jumpfer Emma isch also unschuldig?

        
",74,lustig-im-julie-si-gheimniss,12,2,0.1666666666666666,0.2844684104396973,0.00473754989831,1.0256851302660863,0.3992438793721897,1.4553038639397875,0.4330350782931209,0.0,0.0,0.0,0.0,1.326773466876961
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
's Julie isch rein wie dr frisch g'fallene Schnee!

        
",74,lustig-im-julie-si-gheimniss,12,1,0.0833333333333333,0.2844684104396973,0.00473754989831,1.0340085682232325,0.3992438793721897,1.463048080714521,0.4330350782931209,0.0,0.0,0.0,0.0,1.3343877397361508
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Un ich, wo se-n-eso veràchtlig b'handelt ha!... do sin
                        Sie dra d'schuld... awer, Herr Rothfuchs, das isch e
                        schlechter G'spass, ich ha stark im Sinn...

        
",74,lustig-im-julie-si-gheimniss,38,5,0.131578947368421,0.2259550466234096,0.00473754989831,1.225445728794948,0.5589414311210654,1.8786377848895683,0.4192060733407984,0.0,0.0,0.0,0.0,1.733438384852627
comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs

          
(lacht)

          
Sie spielt doch pràchtig dr junge Mensch...
(fir sich)

                        das isch jetz emol e Fräü, wo mir geht!

        
",74,lustig-im-julie-si-gheimniss,28,4,0.1428571428571428,0.3143904312186368,0.0,1.444956752228076,0.6254820776830969,2.154043600304956,0.5359126426443117,0.0,0.0,0.0,0.0,1.9792659660808631
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(züem Adolph)

          
Sie mien em halt verzeihe.

        
",75,lustig-im-julie-si-gheimniss,11,2,0.1818181818181818,0.2067927899693943,0.0,0.8667107542821177,0.3593194914349708,1.2657061529020326,0.336290702958217,0.0,0.0,0.0,0.0,1.1599538846544828
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph

          
(fir sich)

          
Ah, Ihr hàn mich fir e Narre g'ha... eh bien, warte ne
                        wenig... jetz isch's an mir... wenn Ihr denn meine, ich
                        seig e Jumpfre.

        
",75,lustig-im-julie-si-gheimniss,38,6,0.1578947368421052,0.2888407556799498,0.0059904320438877,0.9748538974780764,0.3593194914349708,1.3492369403005735,0.4260811675738253,0.0020320235156103,0.0,0.000758213558374,0.004944916109723,1.2272940677429656
